filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
tests/handcrafted-raw/08_MixedSendFold_safe1.sol,08_MixedSendFold_safe1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748358182.5475368,2.0044212341308594,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/08_MixedSend_ree1.sol,08_MixedSend_ree1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748365257.988104,2.1435251235961914,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/08_MixedSend_safe1.sol,08_MixedSend_safe1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748365913.9716132,2.6890265941619873,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/09_ERC20DDMod_ree1.sol,09_ERC20DDMod_ree1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748367282.739106,2.2942757606506348,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/09_ERC20DDMod_ree2.sol,09_ERC20DDMod_ree2.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748353008.0534582,1.9445462226867676,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/09_ERC20DDMod_ree3.sol,09_ERC20DDMod_ree3.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748355804.1164873,1.8759205341339111,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/09_ERC20DDMod_safe1.sol,09_ERC20DDMod_safe1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748363836.7335372,1.9368207454681396,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/09_ERC20DDSubMod_ree1.sol,09_ERC20DDSubMod_ree1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748360759.406646,2.038552761077881,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/09_ERC20DDSubMod_ree2.sol,09_ERC20DDSubMod_ree2.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748356332.1497386,1.472687005996704,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/09_ERC20DDSubMod_ree3.sol,09_ERC20DDSubMod_ree3.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748358454.248361,2.6207637786865234,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/09_ERC20DDSubMod_safe1.sol,09_ERC20DDSubMod_safe1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748365773.7451158,2.718230724334717,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/09_ERC20DDSub_ree1.sol,09_ERC20DDSub_ree1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748355628.208642,1.775625467300415,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/09_ERC20DDSub_safe1.sol,09_ERC20DDSub_safe1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748361503.132736,2.787900924682617,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/09_ERC20DD_ree1.sol,09_ERC20DD_ree1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748359117.069458,1.4620633125305176,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/09_ERC20DD_safe1.sol,09_ERC20DD_safe1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748355149.8997173,1.6228160858154297,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/09_ERC20OnlyOnce_ree1.sol,09_ERC20OnlyOnce_ree1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748355687.6705334,1.944070816040039,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/09_ERC20OnlyOnce_safe1.sol,09_ERC20OnlyOnce_safe1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748365809.0058365,2.228405237197876,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/09_ERC20OnlyOnce_safe2.sol,09_ERC20OnlyOnce_safe2.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748353906.1426308,1.589045524597168,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/09_ERC20Staticcall_ree1.sol,09_ERC20Staticcall_ree1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748367340.3553388,1.8052878379821777,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/09_ERC20_ree1.sol,09_ERC20_ree1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748364067.0488026,2.2548179626464844,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/09_ERC20_safe1.sol,09_ERC20_safe1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748358070.760976,1.8533515930175781,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/09_ERC20_safe2.sol,09_ERC20_safe2.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748361838.5322738,2.174049139022827,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/09_ERC20_safe3.sol,09_ERC20_safe3.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748361539.012336,2.2219924926757812,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/10_OnlyOnce_safe1.sol,10_OnlyOnce_safe1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748352974.5889857,1.554882526397705,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/10_OnlyOnce_safe2.sol,10_OnlyOnce_safe2.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748360159.5977902,1.5521037578582764,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/11_ERC20StakingPullMod_ree1.sol,11_ERC20StakingPullMod_ree1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748361542.0646503,2.2975783348083496,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/11_ERC20StakingPullMod_ree2.sol,11_ERC20StakingPullMod_ree2.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748354165.7337017,1.9573419094085693,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/11_ERC20StakingPullMod_safe1.sol,11_ERC20StakingPullMod_safe1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748363957.7531288,1.7455394268035889,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/11_ERC20StakingPull_ree1.sol,11_ERC20StakingPull_ree1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748362276.1549535,2.068328619003296,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/11_ERC20StakingPull_safe1.sol,11_ERC20StakingPull_safe1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748352976.4778416,2.2619049549102783,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/11_ERC20StakingPull_safe2.sol,11_ERC20StakingPull_safe2.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748354680.053629,1.789210557937622,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/11_ERC20Staking_ree1.sol,11_ERC20Staking_ree1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748358469.220566,2.8374156951904297,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/11_ERC20Staking_ree2.sol,11_ERC20Staking_ree2.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748358557.9509037,1.438108205795288,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/11_ERC20Staking_ree3.sol,11_ERC20Staking_ree3.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748360976.2176843,1.6774182319641113,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/11_ERC20Staking_safe1.sol,11_ERC20Staking_safe1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748363517.7429972,1.7511191368103027,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/11_ERC20Staking_safe2.sol,11_ERC20Staking_safe2.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748362210.5101836,1.8444626331329346,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/11_ERC20Staking_safe3.sol,11_ERC20Staking_safe3.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748358080.9842956,1.9866929054260254,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/12_ProxyStaticcall_safe1.sol,12_ProxyStaticcall_safe1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748354363.980083,1.5427813529968262,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/12_Proxy_safe1.sol,12_Proxy_safe1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748364960.4762034,1.4793808460235596,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/12_Proxy_safe2.sol,12_Proxy_safe2.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748365526.5889866,2.2043404579162598,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/13_OnlyOwner_ree1.sol,13_OnlyOwner_ree1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748366117.9090176,2.196749448776245,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/13_OnlyOwner_safe1.sol,13_OnlyOwner_safe1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748363355.4969594,2.9434049129486084,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/14_SidefxInline_ree1.sol,14_SidefxInline_ree1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748360926.1995583,2.083108425140381,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/14_SidefxInline_safe1.sol,14_SidefxInline_safe1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748367230.4465132,2.055173873901367,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/15_LoopCrossMod_ree1.sol,15_LoopCrossMod_ree1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748361772.5857375,1.961634635925293,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/15_LoopCrossMod_ree2.sol,15_LoopCrossMod_ree2.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748359070.481977,1.937140941619873,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/15_LoopCrossMod_ree3.sol,15_LoopCrossMod_ree3.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748367321.5857341,1.9936716556549072,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/15_LoopCrossMod_safe1.sol,15_LoopCrossMod_safe1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748367338.1517007,2.173187255859375,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/15_LoopCrossMutex_ree1.sol,15_LoopCrossMutex_ree1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748367288.467527,2.4133830070495605,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/15_LoopCrossMutex_safe1.sol,15_LoopCrossMutex_safe1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748362263.1877623,2.305070400238037,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/15_LoopCrossMutex_safe2.sol,15_LoopCrossMutex_safe2.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748361381.315648,2.5650224685668945,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/15_Loop_ree1.sol,15_Loop_ree1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748362099.5437136,1.56465744972229,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/15_Loop_safe1.sol,15_Loop_safe1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748362278.305058,2.4171602725982666,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/16_DelegateCall_ree1.sol,16_DelegateCall_ree1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748358931.8583055,1.636944055557251,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/16_DelegateCall_ree2.sol,16_DelegateCall_ree2.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748358706.1105225,1.7180280685424805,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/16_DelegateCall_ree3.sol,16_DelegateCall_ree3.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748353902.1469312,1.830561876296997,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/16_DelegateCall_safe1.sol,16_DelegateCall_safe1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748362569.5662713,1.6591706275939941,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/17_Rari_ree1.sol,17_Rari_ree1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748353011.709951,1.25728440284729,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/17_Rari_ree2.sol,17_Rari_ree2.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748359505.7274873,1.8930156230926514,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/17_Rari_safe1.sol,17_Rari_safe1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748365246.6655777,2.267575740814209,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/17_Rari_safe2.sol,17_Rari_safe2.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748357749.9955223,2.0881972312927246,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/18_RariStaticcall_ree1.sol,18_RariStaticcall_ree1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748358011.5877419,3.0195794105529785,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/18_RariStaticcall_safe1.sol,18_RariStaticcall_safe1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748364619.5433645,1.8706371784210205,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/19_HumanFold_ree1.sol,19_HumanFold_ree1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748356950.8860674,2.8604137897491455,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/19_HumanFold_ree2.sol,19_HumanFold_ree2.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748356249.57417,1.870805263519287,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/19_HumanFold_ree3.sol,19_HumanFold_ree3.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748359365.086834,2.554619312286377,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/19_HumanFold_safe1.sol,19_HumanFold_safe1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748354084.0409648,1.9053447246551514,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/19_Human_ree1.sol,19_Human_ree1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748362105.207236,1.5628268718719482,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/19_Human_ree2.sol,19_Human_ree2.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748367725.0890565,1.9917011260986328,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/19_Human_ree3.sol,19_Human_ree3.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748356186.1973991,1.5383615493774414,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/19_Human_ree4.sol,19_Human_ree4.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748364084.4298944,2.250112533569336,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/19_Human_safe1.sol,19_Human_safe1.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748358452.1145976,3.5005311965942383,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/19_Human_safe2.sol,19_Human_safe2.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748353904.044626,1.9619345664978027,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/19_Human_safe3.sol,19_Human_safe3.sol,honeybadger,solidity,2023/02/27,20250527_1335,1748357868.6650898,2.3557443618774414,0,,analysis incomplete,Solidity compilation failed,
tests/handcrafted-raw/00_BasicCall_ree1.sol,00_BasicCall_ree1.sol,maian,solidity,2022/11/11,20250527_1335,1748361495.5405982,46.49842190742493,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted-raw/00_BasicCall_safe1.sol,00_BasicCall_safe1.sol,maian,solidity,2022/11/11,20250527_1335,1748364244.3695252,41.22585201263428,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted-raw/00_BasicConst_ree1.sol,00_BasicConst_ree1.sol,maian,solidity,2022/11/11,20250527_1335,1748355806.1636996,51.29798412322998,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted-raw/00_BasicConst_safe1.sol,00_BasicConst_safe1.sol,maian,solidity,2022/11/11,20250527_1335,1748357695.3179717,52.18640899658203,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted-raw/00_BasicCross_ree1.sol,00_BasicCross_ree1.sol,maian,solidity,2022/11/11,20250527_1335,1748358635.8150568,48.55615544319153,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted-raw/00_BasicEmit_ree1.sol,00_BasicEmit_ree1.sol,maian,solidity,2022/11/11,20250527_1335,1748354103.1890082,30.57413363456726,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted-raw/00_BasicEmit_safe1.sol,00_BasicEmit_safe1.sol,maian,solidity,2022/11/11,20250527_1335,1748364404.410946,47.84306478500366,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted-raw/00_BasicError_ree1.sol,00_BasicError_ree1.sol,maian,solidity,2022/11/11,20250527_1335,1748361316.6397607,43.39799928665161,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted-raw/00_BasicError_safe1.sol,00_BasicError_safe1.sol,maian,solidity,2022/11/11,20250527_1335,1748364597.347766,37.13318467140198,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted-raw/00_BasicFold_ree1.sol,00_BasicFold_ree1.sol,maian,solidity,2022/11/11,20250527_1335,1748356430.8514776,39.31265640258789,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted-raw/00_BasicFold_ree2.sol,00_BasicFold_ree2.sol,maian,solidity,2022/11/11,20250527_1335,1748354042.3596087,47.81969881057739,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted-raw/00_BasicFold_safe1.sol,00_BasicFold_safe1.sol,maian,solidity,2022/11/11,20250527_1335,1748355559.775923,65.36753392219543,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted-raw/00_BasicFold_safe2.sol,00_BasicFold_safe2.sol,maian,solidity,2022/11/11,20250527_1335,1748355308.869582,36.18088626861572,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted-raw/00_BasicNoCall_safe1.sol,00_BasicNoCall_safe1.sol,maian,solidity,2022/11/11,20250527_1335,1748358083.0128613,37.65386247634888,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted-raw/00_BasicNoChecks_ree1.sol,00_BasicNoChecks_ree1.sol,maian,solidity,2022/11/11,20250527_1335,1748353175.745515,44.89844012260437,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
